DATA MEDICAO;HORA MEDICAO;PRECIPITACAO TOTAL, HORARIO(MM);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA(MB);TEMPERATURA DO AR - BULBO SECO, HORARIA(°C);TEMPERATURA DO PONTO DE ORVALHO(°C);UMIDADE RELATIVA DO AR, HORARIA(%);VENTO, DIRECAO HORARIA(CODIGO);VENTO, VELOCIDADE HORARIA(M/S)
2024-03-24;1800;0,0;937,7;30,7;18,7;49,0;5,0;1,0
2024-03-25;0;0,0;940,0;23,8;18,4;72,0;32,0;0,5
2024-03-25;1200;0,0;940,4;25,8;18,2;63,0;5,0;1,0
2024-03-25;1800;0,0;936,8;31,9;18,0;43,0;9,0;0,5
2024-03-26;0;0,0;938,6;25,0;20,0;74,0;32,0;0,5
2024-03-26;1200;0,0;940,8;25,0;18,7;68,0;9,0;0,5
2024-03-26;1800;0,0;938,2;32,8;17,0;39,0;9,0;0,5
2024-03-27;0;0,0;940,3;25,0;20,0;74,0;27,0;0,5
2024-03-27;1200;0,0;941,4;27,0;20,3;67,0;5,0;1,5
2024-03-27;1800;0,0;939,3;31,4;19,4;49,0;5,0;1,0
2024-03-28;0;0,0;941,0;24,8;21,1;80,0;36,0;1,0
2024-03-28;1200;0,0;944,1;26,8;20,4;68,0;5,0;1,0
2024-03-28;1800;0,0;940,4;31,0;20,3;53,0;9,0;1,0
2024-03-29;0;0,0;943,3;25,6;19,9;71,0;18,0;0,5
2024-03-29;1200;0,0;944,1;26,2;19,6;67,0;14,0;1,0
2024-03-29;1800;0,0;941,0;31,8;20,7;52,0;9,0;2,6
2024-03-30;0;0,0;941,7;24,9;21,3;80,0;32,0;0,5
2024-03-30;1200;0,0;942,6;26,8;20,6;69,0;5,0;1,0
2024-03-30;1800;0,0;939,3;31,4;21,8;56,0;23,0;1,5
2024-03-31;0;0,0;940,6;25,0;22,1;84,0;32,0;1,0
2024-03-31;1200;0,0;942,0;26,4;21,2;73,0;32,0;0,5
2024-03-31;1800;0,0;938,0;31,1;20,6;53,0;23,0;1,5
2024-04-01;0;0,0;939,4;24,2;20,9;82,0;0,0;0,0
2024-04-01;1200;0,0;941,4;26,4;21,2;73,0;9,0;1,0
2024-04-01;1800;0,0;936,3;33,0;22,1;52,0;36,0;0,5
2024-04-02;0;0,0;939,0;23,0;21,8;93,0;9,0;0,5
2024-04-02;1200;0,0;941,8;23,2;22,5;96,0;5,0;2,6
2024-04-02;1800;0,0;938,6;23,2;21,5;90,0;14,0;1,0
2024-04-03;0;0,0;940,5;22,0;21,5;97,0;23,0;1,0
2024-04-03;1200;0,0;941,4;24,9;20,9;78,0;9,0;0,5
2024-04-03;1800;0,0;937,8;31,3;21,9;57,0;9,0;0,5
2024-04-04;0;0,0;940,5;25,2;23,1;88,0;36,0;0,5
2024-04-04;1200;0,0;942,8;26,2;22,1;78,0;9,0;2,1
2024-04-04;1800;0,0;939,0;27,8;22,5;73,0;27,0;1,0
2024-04-05;0;0,0;941,8;24,6;23,4;93,0;36,0;1,0
2024-04-05;1200;0,0;943,3;22,7;22,3;98,0;32,0;0,5
2024-04-05;1800;0,0;939,7;27,0;23,0;79,0;14,0;2,1
2024-04-06;0;0,0;940,7;23,4;22,0;92,0;9,0;0,5
2024-04-06;1200;0,0;942,4;25,4;21,1;77,0;5,0;0,5
2024-04-06;1800;0,0;938,6;30,3;18,9;50,0;36,0;0,5
2024-04-07;0;0,0;941,3;24,0;20,7;82,0;32,0;1,0
2024-04-07;1200;0,0;944,1;24,6;19,4;73,0;5,0;2,6
2024-04-07;1800;0,0;940,1;29,2;17,1;48,0;9,0;2,1
2024-04-08;0;0,0;942,5;21,5;17,8;79,0;32,0;1,5
2024-04-08;1200;0,0;943,4;24,0;17,5;67,0;9,0;1,0
2024-04-08;1800;0,0;939,6;29,3;18,9;53,0;36,0;0,5
2024-04-09;0;0,0;941,4;22,4;19,6;84,0;27,0;0,5
2024-04-09;1200;0,0;942,5;24,9;19,2;70,0;5,0;0,5
2024-04-09;1800;0,0;938,5;31,4;19,4;49,0;5,0;0,5
2024-04-10;0;0,0;939,9;24,5;21,3;82,0;36,0;0,5
2024-04-10;1200;0,0;941,2;25,8;21,0;75,0;9,0;0,5
2024-04-10;1800;0,0;936,8;31,5;19,7;49,0;9,0;0,5
2024-04-11;0;0,0;939,3;25,7;21,9;79,0;0,0;0,0
2024-04-11;1200;0,0;942,1;26,2;21,2;74,0;5,0;0,5
2024-04-11;1800;0,0;938,1;30,6;21,4;58,0;14,0;0,5
2024-04-12;0;0,0;940,8;25,8;22,5;82,0;5,0;0,5
2024-04-12;1200;0,0;943,4;25,5;20,6;74,0;5,0;0,5
2024-04-12;1800;0,0;939,8;30,5;17,5;46,0;9,0;0,5
2024-04-13;0;0,0;941,7;24,9;20,1;75,0;36,0;0,5
2024-04-13;1200;0,0;943,5;26,0;19,4;67,0;9,0;1,0
2024-04-13;1800;0,0;940,4;29,2;19,2;55,0;5,0;1,0
2024-04-14;0;0,0;941,1;23,7;20,1;80,0;0,0;0,0
2024-04-14;1200;0,0;943,1;25,2;16,6;59,0;14,0;1,0
2024-04-14;1800;0,0;939,3;30,0;18,4;50,0;5,0;1,0
2024-04-15;0;0,0;941,3;23,5;19,8;80,0;0,0;0,0
2024-04-15;1200;0,0;943,6;24,3;19,5;74,0;9,0;1,5
2024-04-15;1800;0,0;940,5;27,6;19,7;62,0;9,0;2,1
2024-04-16;0;0,0;942,2;24,9;19,4;71,0;14,0;1,5
2024-04-16;1200;0,0;944,9;25,1;19,8;72,0;14,0;1,0
2024-04-16;1800;0,0;941,3;29,3;18,0;50,0;9,0;1,5
2024-04-17;0;0,0;942,3;23,3;19,4;79,0;32,0;1,0
2024-04-17;1200;0,0;943,8;25,3;19,1;68,0;9,0;2,1
2024-04-17;1800;0,0;938,4;30,7;19,3;50,0;14,0;1,0
2024-04-18;0;0,0;940,2;24,3;20,7;80,0;36,0;1,0
2024-04-18;1200;0,0;942,0;24,6;19,4;73,0;14,0;1,0
2024-04-18;1800;0,0;938,3;31,9;19,8;48,0;14,0;0,5
2024-04-19;0;0,0;940,3;25,4;21,1;77,0;32,0;1,0
2024-04-19;1200;0,0;942,3;25,8;19,7;69,0;9,0;2,1
2024-04-19;1800;0,0;940,1;29,6;19,6;55,0;14,0;0,5
2024-04-20;0;0,0;942,7;24,1;20,3;79,0;9,0;1,0
2024-04-20;1200;0,0;945,2;24,1;18,6;71,0;9,0;2,6
2024-04-20;1800;0,0;941,9;28,5;19,1;57,0;9,0;4,1
2024-04-21;0;0,0;944,1;22,3;19,6;85,0;5,0;1,0
2024-04-21;1200;0,0;944,4;24,6;18,3;68,0;9,0;1,5
2024-04-21;1800;0,0;941,2;28,2;18,3;55,0;5,0;2,1
2024-04-22;0;0,0;942,9;22,9;18,6;77,0;5,0;2,6
2024-04-22;1200;0,0;943,2;25,2;18,9;68,0;9,0;1,0
2024-04-22;1800;0,0;940,0;28,4;20,1;61,0;9,0;1,0
2024-04-23;0;0,0;941,7;22,6;19,8;84,0;0,0;0,0
2024-04-23;1200;0,0;944,0;24,5;19,2;72,0;9,0;1,0
2024-04-23;1800;0,0;940,0;28,6;20,1;60,0;9,0;0,5
2024-04-24;0;0,0;942,0;22,9;20,3;85,0;32,0;0,5
2024-04-24;1200;0,0;943,3;25,6;19,9;71,0;9,0;0,5
2024-04-24;1800;0,0;939,1;31,5;19,4;48,0;5,0;0,5
2024-04-25;0;0,0;941,6;23,8;20,5;82,0;32,0;0,5
2024-04-25;1200;0,0;942,8;26,1;20,3;70,0;9,0;1,5
2024-04-25;1800;0,0;938,7;31,2;16,8;42,0;9,0;1,5
2024-04-26;0;0,0;941,5;23,0;18,7;77,0;32,0;0,5
2024-04-26;1200;0,0;943,5;25,5;18,3;64,0;14,0;0,5
2024-04-26;1800;0,0;939,2;31,2;14,8;37,0;9,0;1,0
2024-04-27;0;0,0;941,9;23,4;19,1;77,0;0,0;0,0
2024-04-27;1200;0,0;942,8;25,5;18,8;66,0;9,0;1,0
2024-04-27;1800;0,0;939,6;30,0;19,1;52,0;9,0;1,0
2024-04-28;0;0,0;941,1;23,1;20,0;83,0;36,0;0,5
2024-04-28;1200;0,0;943,6;23,5;18,7;74,0;9,0;0,5
2024-04-28;1800;0,0;938,6;31,8;18,7;46,0;14,0;1,0
2024-04-29;0;0,0;941,0;23,6;20,1;81,0;36,0;0,5
2024-04-29;1200;0,0;943,5;25,1;19,8;72,0;5,0;0,5
2024-04-29;1800;0,0;939,8;31,9;18,4;44,0;5,0;1,0
2024-04-30;0;0,0;941,7;24,1;19,9;77,0;32,0;0,5
2024-04-30;1200;0,0;943,6;25,7;20,4;72,0;36,0;0,5
2024-04-30;1800;0,0;940,5;31,0;18,4;47,0;9,0;0,5
2024-05-01;0;0,0;942,7;23,5;18,7;74,0;32,0;0,5
2024-05-01;1200;0,0;943,3;25,1;18,4;66,0;9,0;0,5
2024-05-01;1800;0,0;939,2;31,5;18,0;44,0;5,0;1,0
2024-05-02;0;0,0;940,7;23,0;19,2;79,0;32,0;0,5
2024-05-02;1200;0,0;941,2;25,4;20,0;72,0;5,0;1,5
2024-05-02;1800;0,0;937,6;31,6;16,7;41,0;9,0;1,5
2024-05-03;0;0,0;940,1;23,2;17,9;72,0;32,0;1,5
2024-05-03;1200;0,0;942,1;23,2;17,4;70,0;0,0;0,0
2024-05-03;1800;0,0;938,7;32,2;14,3;34,0;9,0;1,0
2024-05-04;0;0,0;941,3;21,2;17,0;77,0;32,0;1,0
2024-05-04;1200;0,0;944,5;23,0;17,5;71,0;27,0;0,5
2024-05-04;1800;0,0;940,6;30,6;17,7;46,0;5,0;1,5
2024-05-05;0;0,0;943,7;23,0;17,7;72,0;5,0;0,5
2024-05-05;1200;0,0;945,0;24,8;17,3;63,0;9,0;1,5
2024-05-05;1800;0,0;941,9;29,5;16,9;46,0;5,0;1,5
2024-05-06;0;0,0;944,0;23,7;18,7;73,0;9,0;0,5
2024-05-06;1200;0,0;946,0;24,3;18,2;69,0;14,0;0,5
2024-05-06;1800;0,0;941,1;28,6;19,8;59,0;5,0;1,0
2024-05-07;0;0,0;943,7;24,7;20,1;75,0;9,0;0,5
2024-05-07;1200;0,0;945,4;22,6;18,2;76,0;14,0;1,0
2024-05-07;1800;0,0;940,8;27,9;17,6;53,0;5,0;5,1
2024-05-08;0;0,0;941,8;21,9;18,6;81,0;9,0;1,0
2024-05-08;1200;0,0;944,8;24,4;16,4;61,0;9,0;1,5
2024-05-08;1800;0,0;941,3;30,6;15,1;39,0;9,0;1,5
2024-05-09;0;0,0;944,4;23,2;18,5;75,0;32,0;0,5
2024-05-09;1200;0,0;945,1;24,3;18,2;69,0;9,0;0,5
2024-05-09;1800;0,0;940,9;30,8;17,5;45,0;9,0;1,0
2024-05-10;0;0,0;942,4;22,2;17,6;75,0;32,0;0,5
2024-05-10;1200;0,0;944,1;24,2;19,3;74,0;36,0;0,5
2024-05-10;1800;0,0;940,7;30,4;9,8;28,0;27,0;0,5
2024-05-11;0;0,0;941,8;23,0;20,3;85,0;27,0;0,5
2024-05-11;1200;0,0;944,3;24,2;19,3;74,0;9,0;0,5
2024-05-11;1800;0,0;940,5;30,9;18,8;48,0;14,0;1,5
2024-05-12;0;0,0;942,2;22,9;19,6;82,0;32,0;1,0
2024-05-12;1200;0,0;943,2;24,4;19,0;72,0;0,0;0,0
2024-05-12;1800;0,0;939,3;32,8;16,2;37,0;9,0;1,0
2024-05-13;0;0,0;941,4;25,7;20,6;73,0;27,0;1,0
2024-05-13;1200;0,0;942,6;25,3;19,8;71,0;36,0;1,0
2024-05-13;1800;0,0;938,8;32,2;20,5;50,0;27,0;0,5
2024-05-14;0;0,0;940,7;25,4;20,0;72,0;27,0;1,5
2024-05-14;1200;0,0;942,7;25,9;18,7;64,0;23,0;0,5
2024-05-14;1800;0,0;938,7;33,8;18,3;40,0;27,0;1,5
2024-05-15;0;0,0;940,6;24,7;18,3;67,0;27,0;1,5
2024-05-15;1200;0,0;943,2;25,4;17,1;60,0;36,0;0,5
2024-05-15;1800;0,0;939,4;32,2;16,9;40,0;9,0;1,0
2024-05-16;0;0,0;942,0;23,4;16,9;67,0;27,0;1,0
2024-05-16;1200;0,0;945,0;24,3;18,4;70,0;9,0;1,5
2024-05-16;1800;0,0;941,5;29,1;15,9;45,0;9,0;1,5
2024-05-17;0;0,0;943,4;21,8;17,6;77,0;32,0;1,5
2024-05-17;1200;0,0;946,2;23,8;18,4;72,0;9,0;1,5
2024-05-17;1800;0,0;942,4;29,8;14,7;40,0;9,0;2,1
2024-05-18;0;0,0;944,2;21,5;15,9;70,0;27,0;1,0
2024-05-18;1200;0,0;945,6;23,6;17,8;70,0;9,0;1,0
2024-05-18;1800;0,0;942,1;30,7;16,6;42,0;27,0;1,0
2024-05-19;0;0,0;944,3;24,7;19,2;71,0;5,0;0,5
2024-05-19;1200;0,0;945,2;24,4;19,2;73,0;5,0;2,1
2024-05-19;1800;0,0;941,5;29,4;19,7;56,0;9,0;2,1
2024-05-20;0;0,0;943,2;23,5;20,1;81,0;32,0;2,1
2024-05-20;1200;0,0;945,2;24,7;19,0;70,0;9,0;1,0
2024-05-20;1800;0,0;940,9;31,4;18,0;45,0;14,0;0,5
2024-05-21;0;0,0;944,0;22,6;17,7;74,0;32,0;1,0
2024-05-21;1200;0,0;946,1;23,7;16,4;64,0;9,0;1,0
2024-05-21;1800;0,0;942,5;29,9;15,5;41,0;5,0;0,5
2024-05-22;0;0,0;945,3;22,4;16,9;71,0;23,0;0,5
2024-05-22;1200;0,0;947,4;23,5;16,4;64,0;5,0;1,0
2024-05-22;1800;0,0;943,2;28,3;17,4;51,0;9,0;1,0
2024-05-23;0;0,0;945,0;23,0;18,7;77,0;5,0;0,5
2024-05-23;1200;0,0;946,8;24,5;18,6;70,0;9,0;0,5
2024-05-23;1800;0,0;942,4;29,0;15,9;45,0;9,0;0,5
2024-05-24;0;0,0;944,0;21,0;15,3;70,0;27,0;0,5
2024-05-24;1200;0,0;945,1;22,0;16,1;69,0;9,0;0,5
2024-05-24;1800;0,0;940,8;29,0;15,5;44,0;0,0;0,0
2024-05-25;0;0,0;942,9;19,6;16,8;84,0;32,0;0,5
2024-05-25;1200;0,0;944,6;21,8;16,3;71,0;9,0;1,0
2024-05-25;1800;0,0;941,3;29,3;16,0;44,0;9,0;0,5
2024-05-26;0;0,0;943,6;20,7;16,4;76,0;32,0;0,5
2024-05-26;1200;0,0;945,7;23,4;16,9;67,0;14,0;1,0
2024-05-26;1800;0,0;942,4;28,8;15,3;44,0;9,0;1,5
2024-05-27;0;0,0;944,6;21,4;15,3;68,0;27,0;0,5
2024-05-27;1200;0,0;946,4;22,0;16,3;70,0;5,0;0,5
2024-05-27;1800;0,0;942,5;29,0;15,9;45,0;9,0;0,5
2024-05-28;0;0,0;944,5;21,1;17,0;77,0;32,0;0,5
2024-05-28;1200;0,0;945,4;21,8;16,5;72,0;9,0;0,5
2024-05-28;1800;0,0;942,5;29,0;17,5;50,0;5,0;0,5
2024-05-29;0;0,0;944,2;21,0;17,0;78,0;32,0;0,5
2024-05-29;1200;0,0;944,8;21,4;16,1;72,0;32,0;0,5
2024-05-29;1800;0,0;941,5;30,0;16,1;43,0;5,0;0,5
2024-05-30;0;0,0;943,4;23,0;17,7;72,0;27,0;0,5
2024-05-30;1200;0,0;944,7;22,5;16,9;71,0;14,0;0,5
2024-05-30;1800;0,0;941,8;30,3;14,7;39,0;14,0;0,5
2024-05-31;0;0,0;944,2;22,2;17,8;76,0;32,0;1,0
2024-05-31;1200;0,0;946,6;22,8;16,8;69,0;9,0;0,5
2024-05-31;1800;0,0;944,0;26,4;16,0;53,0;9,0;1,0
2024-06-01;0;0,0;946,8;20,1;16,2;78,0;36,0;0,5
2024-06-01;1200;0,0;948,5;21,4;13,6;61,0;14,0;1,5
2024-06-01;1800;0,0;945,0;26,9;13,3;43,0;5,0;2,1
2024-06-02;0;0,0;947,8;21,3;15,5;69,0;5,0;0,5
2024-06-02;1200;0,0;948,7;21,8;16,3;71,0;9,0;1,5
2024-06-02;1800;0,0;945,7;24,7;15,5;56,0;9,0;1,0
2024-06-03;0;0,0;947,4;20,7;16,0;74,0;36,0;1,0
2024-06-03;1200;0,0;949,7;22,8;16,8;69,0;9,0;2,1
2024-06-03;1800;0,0;945,5;27,5;16,4;51,0;5,0;1,0
2024-06-04;0;0,0;947,1;20,9;17,0;78,0;18,0;0,5
2024-06-04;1200;0,0;946,8;21,3;17,0;76,0;5,0;1,0
2024-06-04;1800;0,0;943,7;27,8;16,1;49,0;9,0;1,5
2024-06-05;0;0,0;946,0;21,7;17,6;77,0;0,0;0,0
2024-06-05;1200;0,0;948,1;22,0;17,4;75,0;18,0;2,1
2024-06-05;1800;0,0;944,2;25,7;16,2;56,0;9,0;2,6
2024-06-06;0;0,0;946,2;22,6;17,5;73,0;9,0;1,5
2024-06-06;1200;0,0;947,8;22,2;17,8;76,0;9,0;1,0
2024-06-06;1800;0,0;944,6;27,7;17,7;54,0;14,0;3,1
2024-06-07;0;0,0;946,7;21,2;18,4;84,0;32,0;0,5
2024-06-07;1200;0,0;948,7;22,1;16,9;72,0;9,0;1,5
2024-06-07;1800;0,0;945,2;27,4;17,0;53,0;9,0;1,0
2024-06-08;0;0,0;946,8;20,8;17,2;80,0;0,0;0,0
2024-06-08;1200;0,0;949,0;22,0;16,1;69,0;9,0;0,5
2024-06-08;1800;0,0;945,4;28,3;14,8;44,0;9,0;1,0
2024-06-09;0;0,0;947,0;20,7;16,0;74,0;32,0;1,0
2024-06-09;1200;0,0;947,9;20,6;16,0;75,0;5,0;1,5
2024-06-09;1800;0,0;944,1;27,4;17,0;53,0;9,0;3,6
2024-06-10;0;0,0;946,2;21,4;16,8;75,0;32,0;0,5
2024-06-10;1200;0,0;947,0;22,5;16,2;67,0;9,0;0,5
2024-06-10;1800;0,0;943,0;29,2;15,7;44,0;5,0;0,5
2024-06-11;0;0,0;945,6;21,5;17,0;75,0;5,0;0,5
2024-06-11;1200;0,0;947,2;20,5;15,2;72,0;32,0;0,5
2024-06-11;1800;0,0;943,4;29,2;12,6;36,0;14,0;0,5
2024-06-12;0;0,0;945,7;20,0;13,7;67,0;32,0;0,5
2024-06-12;1200;0,0;947,3;19,6;14,0;70,0;0,0;0,0
2024-06-12;1800;0,0;943,4;28,4;11,9;36,0;5,0;1,0
2024-06-13;0;0,0;945,0;19,7;13,5;67,0;32,0;0,5
2024-06-13;1200;0,0;947,1;20,5;13,8;65,0;0,0;0,0
2024-06-13;1800;0,0;944,0;27,0;15,7;50,0;9,0;1,0
2024-06-14;0;0,0;945,6;19,3;15,3;78,0;27,0;0,5
2024-06-14;1200;0,0;948,2;21,5;16,8;75,0;5,0;0,5
2024-06-14;1800;0,0;944,6;27,5;14,8;46,0;9,0;1,0
2024-06-15;0;0,0;946,1;19,8;16,4;81,0;32,0;0,5
2024-06-15;1200;0,0;949,3;20,8;15,8;73,0;36,0;0,5
2024-06-15;1800;0,0;945,6;27,2;14,6;46,0;9,0;1,5
2024-06-16;0;0,0;946,3;19,8;15,7;77,0;32,0;0,5
2024-06-16;1200;0,0;947,4;21,8;15,9;69,0;5,0;1,5
2024-06-16;1800;0,0;943,6;27,1;13,0;42,0;9,0;1,0
2024-06-17;0;0,0;944,8;19,6;15,0;75,0;5,0;0,5
2024-06-17;1200;0,0;945,7;18,6;14,3;76,0;23,0;0,5
2024-06-17;1800;0,0;942,3;26,2;14,0;47,0;9,0;0,5
2024-06-18;0;0,0;943,4;18,9;14,3;75,0;32,0;0,5
2024-06-18;1200;0,0;944,7;19,9;15,0;73,0;23,0;1,0
2024-06-18;1800;0,0;940,7;28,4;13,9;41,0;9,0;1,5
2024-06-19;0;0,0;942,8;21,6;16,1;71,0;32,0;0,5
2024-06-19;1200;0,0;945,5;22,2;16,2;69,0;9,0;0,5
2024-06-19;1800;0,0;942,2;29,1;14,4;40,0;5,0;1,0
2024-06-20;0;0,0;944,1;21,5;14,8;66,0;32,0;1,0
2024-06-20;1200;0,0;945,5;21,2;14,6;66,0;36,0;0,5
2024-06-20;1800;0,0;942,3;28,2;12,1;37,0;9,0;1,0
2024-06-21;0;0,0;943,7;20,4;15,2;72,0;0,0;0,0
2024-06-21;1200;0,0;945,4;20,5;14,7;69,0;23,0;0,5
2024-06-21;1800;0,0;941,9;27,4;14,1;44,0;5,0;1,5
2024-06-22;0;0,0;943,9;21,6;16,1;71,0;36,0;0,5
2024-06-22;1200;0,0;946,3;20,5;15,0;71,0;5,0;1,0
2024-06-22;1800;0,0;942,2;27,5;14,4;44,0;9,0;1,0
2024-06-23;0;0,0;943,6;20,5;16,2;76,0;27,0;0,5
2024-06-23;1200;0,0;945,2;20,6;16,4;77,0;23,0;0,5
2024-06-23;1800;0,0;941,6;28,9;16,4;47,0;14,0;1,0
2024-06-24;0;0,0;943,2;21,4;18,0;81,0;32,0;1,0
2024-06-24;1200;0,0;945,6;21,5;16,6;74,0;9,0;2,1
2024-06-24;1800;0,0;941,8;27,5;13,0;41,0;9,0;1,0
2024-06-25;0;0,0;943,8;22,6;16,2;67,0;27,0;0,5
2024-06-25;1200;0,0;945,9;23,2;16,3;65,0;36,0;0,5
2024-06-25;1800;0,0;941,7;29,3;13,4;38,0;9,0;1,0
2024-06-26;0;0,0;944,1;21,2;14,6;66,0;27,0;1,0
2024-06-26;1200;0,0;945,0;20,9;14,2;65,0;27,0;0,5
2024-06-26;1800;0,0;941,4;27,6;15,3;47,0;36,0;0,5
2024-06-27;0;0,0;942,3;22,6;15,7;65,0;36,0;0,5
2024-06-27;1200;0,0;943,6;22,4;15,5;65,0;27,0;1,0
2024-06-27;1800;0,0;939,2;30,5;11,4;31,0;27,0;0,5
2024-06-28;0;0,0;940,1;20,9;14,2;65,0;27,0;1,0
2024-06-28;1200;0,0;942,9;20,7;13,3;63,0;18,0;0,5
2024-06-28;1800;0,0;939,4;30,5;12,8;34,0;9,0;1,5
2024-06-29;0;0,0;941,9;21,2;14,6;66,0;27,0;0,5
2024-06-29;1200;0,0;944,0;20,3;13,6;65,0;9,0;0,5
2024-06-29;1800;0,0;940,1;31,5;12,7;32,0;23,0;1,5
2024-06-30;0;0,0;942,1;20,6;14,3;67,0;36,0;1,0
2024-06-30;1200;0,0;944,0;20,4;12,6;61,0;0,0;0,0
2024-06-30;1800;0,0;940,5;31,2;11,1;29,0;9,0;0,5
2024-07-01;0;0,0;942,7;22,1;12,0;53,0;27,0;0,5
2024-07-01;1200;0,0;946,5;23,0;13,5;55,0;9,0;1,0
2024-07-01;1800;0,0;942,7;28,5;8,8;29,0;5,0;1,5
2024-07-02;0;0,0;945,6;20,4;13,4;64,0;23,0;0,5
2024-07-02;1200;0,0;947,2;20,8;15,1;70,0;14,0;0,5
2024-07-02;1800;0,0;943,3;27,5;14,4;44,0;9,0;1,5
2024-07-03;0;0,0;945,5;20,0;15,8;77,0;23,0;0,5
2024-07-03;1200;0,0;946,4;21,0;15,3;70,0;0,0;0,0
2024-07-03;1800;0,0;942,2;27,0;12,6;41,0;5,0;1,0
2024-07-04;0;0,0;943,9;19,6;13,1;66,0;27,0;0,5
2024-07-04;1200;0,0;945,2;19,5;12,2;63,0;27,0;0,5
2024-07-04;1800;0,0;941,4;27,8;11,8;37,0;9,0;1,0
2024-07-05;0;0,0;943,9;19,5;12,4;64,0;27,0;0,5
2024-07-05;1200;0,0;946,5;19,5;13,3;67,0;23,0;0,5
2024-07-05;1800;0,0;943,3;27,8;13,0;40,0;5,0;1,0
2024-07-06;0;0,0;945,3;20,7;14,3;67,0;23,0;0,5
2024-07-06;1200;0,0;947,6;21,6;15,7;69,0;0,0;0,0
2024-07-06;1800;0,0;943,8;27,6;14,3;44,0;9,0;0,5
2024-07-07;0;0,0;945,1;20,4;14,7;70,0;27,0;1,0
2024-07-07;1200;0,0;946,3;20,5;15,2;72,0;23,0;0,5
2024-07-07;1800;0,0;942,8;28,1;15,3;46,0;9,0;1,0
2024-07-08;0;0,0;944,5;20,9;14,9;69,0;27,0;0,5
2024-07-08;1200;0,0;944,7;19,7;15,0;74,0;0,0;0,0
2024-07-08;1800;0,0;940,6;31,3;12,1;31,0;18,0;1,0
2024-07-09;0;0,0;942,2;22,2;15,3;65,0;27,0;0,5
2024-07-09;1200;0,0;943,8;21,0;14,4;66,0;0,0;0,0
2024-07-09;1800;0,0;939,6;30,2;10,7;30,0;36,0;1,0
2024-07-10;0;0,0;941,7;21,4;13,1;59,0;23,0;0,5
2024-07-10;1200;0,0;943,9;21,7;14,7;64,0;14,0;0,5
2024-07-10;1800;0,0;940,1;30,5;13,7;36,0;9,0;0,5
2024-07-11;0;0,0;942,7;21,9;14,9;64,0;32,0;0,5
2024-07-11;1200;0,0;946,5;22,6;15,4;64,0;5,0;0,5
2024-07-11;1800;0,0;943,2;28,8;11,4;34,0;9,0;2,1
2024-07-12;0;0,0;946,6;21,0;14,9;68,0;32,0;0,5
2024-07-12;1200;0,0;949,6;21,5;15,7;69,0;0,0;0,0
2024-07-12;1800;0,0;945,1;29,8;8,2;26,0;9,0;1,0
2024-07-13;0;0,0;947,8;20,1;10,7;55,0;32,0;0,5
2024-07-13;1200;0,0;949,8;21,0;12,9;60,0;5,0;1,0
2024-07-13;1800;0,0;945,9;26,7;11,1;38,0;9,0;1,0
2024-07-14;0;0,0;948,0;21,4;13,1;59,0;14,0;1,5
2024-07-14;1200;0,0;949,7;20,4;11,1;55,0;9,0;1,0
2024-07-14;1800;0,0;945,1;27,3;10,8;36,0;5,0;1,0
2024-07-15;0;0,0;947,1;19,4;12,7;65,0;36,0;0,5
2024-07-15;1200;0,0;949,7;20,6;14,0;66,0;0,0;0,0
2024-07-15;1800;0,0;945,7;27,0;11,5;38,0;14,0;1,5
2024-07-16;0;0,0;947,9;20,3;12,4;60,0;23,0;1,0
2024-07-16;1200;0,0;949,5;22,0;14,1;61,0;9,0;3,6
2024-07-16;1800;0,0;946,2;27,4;10,2;34,0;9,0;3,1
2024-07-17;0;0,0;948,4;20,5;12,9;62,0;9,0;1,0
2024-07-17;1200;0,0;950,6;20,4;13,8;66,0;9,0;1,5
2024-07-17;1800;0,0;946,1;27,9;12,2;38,0;14,0;2,1
2024-07-18;0;0,0;947,3;19,3;13,4;69,0;32,0;1,0
2024-07-18;1200;0,0;948,9;19,5;11,9;61,0;9,0;1,0
2024-07-18;1800;0,0;944,1;28,1;12,8;39,0;14,0;1,0
2024-07-19;0;0,0;946,9;20,4;13,4;64,0;32,0;1,0
2024-07-19;1200;0,0;950,1;20,0;12,7;63,0;9,0;1,0
2024-07-19;1800;0,0;945,5;28,0;10,2;33,0;9,0;1,5
2024-07-20;0;0,0;948,1;19,8;12,1;61,0;0,0;0,0
2024-07-20;1200;0,0;949,5;19,2;12,2;64,0;18,0;0,5
2024-07-20;1800;0,0;946,0;27,1;11,9;39,0;9,0;1,5
2024-07-21;0;0,0;947,6;19,4;13,3;68,0;36,0;0,5
2024-07-21;1200;0,0;949,0;21,1;11,6;55,0;9,0;1,0
2024-07-21;1800;0,0;945,8;25,6;12,1;43,0;9,0;1,5
2024-07-22;0;0,0;947,4;20,4;14,5;69,0;5,0;1,0
2024-07-22;1200;0,0;948,6;19,5;14,0;70,0;0,0;0,0
2024-07-22;1800;0,0;945,0;26,9;13,9;45,0;9,0;1,5
2024-07-23;0;0,0;946,6;19,6;12,8;65,0;27,0;0,5
2024-07-23;1200;0,0;949,0;20,4;12,6;61,0;9,0;1,5
2024-07-23;1800;0,0;945,3;28,6;10,8;33,0;9,0;2,6
2024-07-24;0;0,0;947,8;20,1;11,5;58,0;23,0;1,0
2024-07-24;1200;0,0;949,4;19,8;11,8;60,0;9,0;1,5
